       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.208294E-14
       93.5000  0.108439E-13
       96.1000  0.519211E-13
       97.7000  0.131633E-12
       99.6000  0.383066E-12
      102.0000  0.139836E-11
      103.8000  0.356575E-11
      105.6000  0.882725E-11
      107.7000  0.245289E-10
      110.4000  0.863087E-10
      114.0000  0.425431E-09
      117.8000  0.206972E-08
      121.3000  0.816744E-08
      124.8000  0.298844E-07
      127.1000  0.674641E-07
      128.4000  0.105518E-06
      130.5000  0.213182E-06
      132.4000  0.395239E-06
      133.9000  0.635700E-06
      136.6000  0.145568E-05
      139.8000  0.373433E-05
      143.3000  0.994273E-05
      147.2000  0.278464E-04
      151.0000  0.728231E-04
      155.2000  0.197757E-03
      158.8000  0.445803E-03
      162.0000  0.888038E-03
      166.0000  0.203158E-02
      170.3000  0.470087E-02
      173.4000  0.840702E-02
      176.8000  0.155883E-01
      180.2000  0.280204E-01
      181.7000  0.363506E-01
      186.1000  0.742774E-01
      191.0000  0.158196E+00
      193.9000  0.243179E+00
      198.4000  0.462699E+00
      201.8000  0.733520E+00
      205.0000  0.111670E+01
      210.5000  0.223410E+01
      216.2000  0.437320E+01
      219.8000  0.664923E+01
      223.0000  0.947186E+01
      226.8000  0.146142E+02
      230.0000  0.555581E+04
      234.0000  0.117926E+05
      240.0000  0.174898E+05
      246.5000  0.273113E+05
      252.4000  0.436601E+05
      256.8000  0.611886E+05
      260.0000  0.104336E+06
      264.0000  0.252543E+06
      268.5000  0.391000E+06
      273.5000  0.506858E+06
      278.5000  0.563428E+06
      284.0000  0.113394E+07
      290.0000  0.158742E+07
      296.0000  0.194909E+07
      301.0000  0.499100E+07
      308.0000  0.940436E+07
      318.0000  0.234125E+08
      328.0000  0.323346E+08
      338.0000  0.630698E+08
      348.0000  0.970228E+08
      357.0000  0.212756E+09
      366.0000  0.562834E+09
      375.0000  0.538366E+09
      385.0000  0.653626E+09
      395.0000  0.142475E+10
      405.0000  0.189554E+10
      414.0000  0.226681E+10
      422.0000  0.225614E+10
      430.0000  0.223980E+10
      441.0000  0.276018E+10
      451.0000  0.278083E+10
      460.0000  0.253527E+10
      470.0000  0.287383E+10
      480.0000  0.341821E+10
      490.0000  0.298466E+10
      500.0000  0.383316E+10
      506.0000  0.536427E+10
      512.0000  0.220755E+11
      520.0000  0.216926E+11
      530.0000  0.189773E+11
      540.0000  0.156338E+11
      550.0000  0.169161E+11
      560.0000  0.245115E+11
      570.0000  0.292236E+11
      580.0000  0.273667E+11
      590.0000  0.279977E+11
      600.0000  0.189631E+11
      610.0000  0.232325E+11
      620.0000  0.315507E+11
      630.0000  0.301128E+11
      640.0000  0.320855E+11
      650.0000  0.304300E+11
      658.0001  0.254240E+11
      665.0000  0.307322E+11
      675.0000  0.347712E+11
      685.0000  0.243392E+11
      695.0000  0.334087E+11
      705.0000  0.210989E+11
      716.0000  0.364248E+11
      726.0000  0.360901E+11
      735.0000  0.360255E+11
      745.0000  0.333300E+11
      755.0000  0.330755E+11
      765.0000  0.285297E+11
      775.0000  0.330958E+11
      785.0000  0.310145E+11
      795.0000  0.334710E+11
      805.0000  0.323790E+11
      815.0000  0.321082E+11
      825.0000  0.330355E+11
      835.0000  0.207875E+11
      845.0000  0.308913E+11
      855.0000  0.305430E+11
      865.0000  0.317884E+11
      875.0000  0.316018E+11
      885.0000  0.317902E+11
      895.0000  0.316547E+11
      905.0000  0.302842E+11
      915.0000  0.314231E+11
      933.3397  0.841875E+11
      956.0075  0.105824E+12
     1009.3137  0.844486E+11
     1068.9153  0.815857E+11
     1084.8135  0.776905E+11
     1101.1917  0.787395E+11
     1147.0321  0.709801E+11
     1196.8551  0.558025E+11
     1248.6825  0.535236E+11
     1305.2019  0.528154E+11
     1370.1014  0.476507E+11
     1441.7927  0.407541E+11
     1502.9597  0.367357E+11
     1569.5465  0.287997E+11
     1642.3070  0.277048E+11
     1722.1415  0.246890E+11
     1810.1340  0.225865E+11
     1907.6028  0.198531E+11
     1999.9061  0.177251E+11
     2101.5962  0.154994E+11
     2214.1819  0.135408E+11
     2339.5127  0.113826E+11
     2455.3301  0.960459E+10
     2583.2119  0.813885E+10
     2695.5256  0.700445E+10
     2818.0496  0.609524E+10
     2952.2424  0.518569E+10
     3099.8545  0.436776E+10
     3179.3379  0.401080E+10
     3263.0049  0.365199E+10
     3351.1941  0.329698E+10
     3444.2830  0.301479E+10
     3492.7939  0.288915E+10
     3542.6909  0.274886E+10
     3594.0342  0.260711E+10
     3646.8875  0.247530E+10
     3936.3230  0.201553E+10
     4275.6611  0.149503E+10
     4679.0254  0.106280E+10
     5166.4238  0.752388E+09
     5510.8525  0.591095E+09
     5904.4849  0.456045E+09
     6199.7090  0.380149E+09
     6526.0098  0.311835E+09
     6888.5659  0.253339E+09
     7293.7749  0.203799E+09
     7514.7988  0.182474E+09
     7749.6362  0.162025E+09
     7973.9023  0.145228E+09
     8211.5352  0.126415E+09
     8825.2090  0.996774E+08
     9538.0146  0.701758E+08
    10332.8477  0.541236E+08
    11272.1982  0.386422E+08
    12096.9932  0.293007E+08
    13052.0195  0.217515E+08
    13777.1318  0.175911E+08
    14587.5498  0.140473E+08
    16643.5137  0.839426E+07
    19374.0918  0.456054E+07
    20944.9629  0.337511E+07
    22793.0469  0.241202E+07
    25202.0684  0.161376E+07
    28180.4961  0.103817E+07
    30316.4238  0.763310E+06
    32802.6953  0.560219E+06
    37803.1016  0.321249E+06
    44602.2227  0.165670E+06
    50506.7930  0.100635E+06
    58213.2305  0.568902E+05
    65088.8047  0.363296E+05
    73806.0625  0.219048E+05
    81575.1172  0.146416E+05
    91172.1875  0.935345E+04
