       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.179442E-15
       93.5000  0.101277E-14
       96.1000  0.524514E-14
       97.7000  0.139297E-13
       99.6000  0.426321E-13
      102.0000  0.165857E-12
      103.8000  0.442694E-12
      105.6000  0.114526E-11
      107.7000  0.334304E-11
      110.4000  0.124946E-10
      114.0000  0.663742E-10
      117.8000  0.347360E-09
      121.3000  0.145828E-08
      124.8000  0.565227E-08
      127.1000  0.132197E-07
      128.4000  0.210810E-07
      130.5000  0.438996E-07
      132.4000  0.835738E-07
      133.9000  0.137117E-06
      136.6000  0.325175E-06
      139.8000  0.866571E-06
      143.3000  0.240184E-05
      147.2000  0.703271E-05
      151.0000  0.190422E-04
      155.2000  0.537779E-04
      158.8000  0.125087E-03
      162.0000  0.256192E-03
      166.0000  0.604141E-03
      170.3000  0.144355E-02
      173.4000  0.263908E-02
      176.8000  0.500467E-02
      180.2000  0.919248E-02
      181.7000  0.120385E-01
      186.1000  0.252396E-01
      191.0000  0.552357E-01
      193.9000  0.860773E-01
      198.4000  0.167508E+00
      201.8000  0.270055E+00
      205.0000  0.417124E+00
      210.5000  0.854632E+00
      216.2000  0.171293E+01
      219.8000  0.263840E+01
      223.0000  0.380382E+01
      226.8000  0.595736E+01
      230.0000  0.164131E+04
      234.0000  0.345343E+04
      240.0000  0.532367E+04
      246.5000  0.871544E+04
      252.4000  0.141767E+05
      256.8000  0.199436E+05
      260.0000  0.355224E+05
      264.0000  0.763071E+05
      268.5000  0.117029E+06
      273.5000  0.156187E+06
      278.5000  0.183843E+06
      284.0000  0.380416E+06
      290.0000  0.542608E+06
      296.0000  0.691277E+06
      301.0000  0.150491E+07
      308.0000  0.318075E+07
      318.0000  0.738716E+07
      328.0000  0.103998E+08
      338.0000  0.198845E+08
      348.0000  0.311764E+08
      357.0000  0.639368E+08
      366.0000  0.144735E+09
      375.0000  0.156993E+09
      385.0000  0.213658E+09
      395.0000  0.425202E+09
      405.0000  0.535105E+09
      414.0000  0.683977E+09
      422.0000  0.738572E+09
      430.0000  0.788872E+09
      441.0000  0.976709E+09
      451.0000  0.102308E+10
      460.0000  0.999706E+09
      470.0000  0.117907E+10
      480.0000  0.139945E+10
      490.0000  0.136779E+10
      500.0000  0.170493E+10
      506.0000  0.289527E+10
      512.0000  0.142424E+11
      520.0000  0.140271E+11
      530.0000  0.123076E+11
      540.0000  0.102810E+11
      550.0000  0.119077E+11
      560.0000  0.169529E+11
      570.0000  0.194638E+11
      580.0000  0.180291E+11
      590.0000  0.187131E+11
      600.0000  0.129407E+11
      610.0000  0.165666E+11
      620.0000  0.217580E+11
      630.0000  0.209314E+11
      640.0000  0.217301E+11
      650.0000  0.209498E+11
      658.0001  0.175677E+11
      665.0000  0.209592E+11
      675.0000  0.235601E+11
      685.0000  0.165826E+11
      695.0000  0.230675E+11
      705.0000  0.147895E+11
      716.0000  0.252674E+11
      726.0000  0.249035E+11
      735.0000  0.247193E+11
      745.0000  0.232463E+11
      755.0000  0.231349E+11
      765.0000  0.207495E+11
      775.0000  0.234779E+11
      785.0000  0.230620E+11
      795.0000  0.241140E+11
      805.0000  0.229616E+11
      815.0000  0.227005E+11
      825.0000  0.236475E+11
      835.0000  0.150481E+11
      845.0000  0.220733E+11
      855.0000  0.219011E+11
      865.0000  0.227632E+11
      875.0000  0.227049E+11
      885.0000  0.230471E+11
      895.0000  0.230424E+11
      905.0000  0.220663E+11
      915.0000  0.238549E+11
      933.3397  0.756612E+11
      956.0075  0.967274E+11
     1009.3137  0.777711E+11
     1068.9153  0.744782E+11
     1084.8135  0.713699E+11
     1101.1917  0.727907E+11
     1147.0321  0.650874E+11
     1196.8551  0.514239E+11
     1248.6825  0.498219E+11
     1305.2019  0.491760E+11
     1370.1014  0.446151E+11
     1441.7927  0.380938E+11
     1502.9597  0.338521E+11
     1569.5465  0.264330E+11
     1642.3070  0.257836E+11
     1722.1415  0.228857E+11
     1810.1340  0.210219E+11
     1907.6028  0.183091E+11
     1999.9061  0.164593E+11
     2101.5962  0.144658E+11
     2214.1819  0.127479E+11
     2339.5127  0.106850E+11
     2455.3301  0.903650E+10
     2583.2119  0.765035E+10
     2695.5256  0.656455E+10
     2818.0496  0.573262E+10
     2952.2424  0.486899E+10
     3099.8545  0.410260E+10
     3179.3379  0.376832E+10
     3263.0049  0.343361E+10
     3351.1941  0.310098E+10
     3444.2830  0.283383E+10
     3492.7939  0.271561E+10
     3542.6909  0.258646E+10
     3594.0342  0.245053E+10
     3646.8875  0.232941E+10
     3936.3230  0.191796E+10
     4275.6611  0.141965E+10
     4679.0254  0.101389E+10
     5166.4238  0.716942E+09
     5510.8525  0.563525E+09
     5904.4849  0.434166E+09
     6199.7090  0.361931E+09
     6526.0098  0.296930E+09
     6888.5659  0.241343E+09
     7293.7749  0.193887E+09
     7514.7988  0.173692E+09
     7749.6362  0.154253E+09
     7973.9023  0.138194E+09
     8211.5352  0.121039E+09
     8825.2090  0.950254E+08
     9538.0146  0.665656E+08
    10332.8477  0.516252E+08
    11272.1982  0.368536E+08
    12096.9932  0.279433E+08
    13052.0195  0.207411E+08
    13777.1318  0.167752E+08
    14587.5498  0.133958E+08
    16643.5137  0.801181E+07
    19374.0918  0.435006E+07
    20944.9629  0.322193E+07
    22793.0469  0.230293E+07
    25202.0684  0.154078E+07
    28180.4961  0.991733E+06
    30316.4238  0.728645E+06
    32802.6953  0.535048E+06
    37803.1016  0.307042E+06
    44602.2227  0.158408E+06
    50506.7930  0.962505E+05
    58213.2305  0.544311E+05
    65088.8047  0.347679E+05
    73806.0625  0.209692E+05
    81575.1172  0.140187E+05
    91172.1875  0.895797E+04
