       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.965123E-17
       93.5000  0.557495E-16
       96.1000  0.291555E-15
       97.7000  0.771435E-15
       99.6000  0.234799E-14
      102.0000  0.901452E-14
      103.8000  0.237508E-13
      105.6000  0.604959E-13
      107.7000  0.173209E-12
      110.4000  0.630215E-12
      114.0000  0.322465E-11
      117.8000  0.163288E-10
      121.3000  0.668676E-10
      124.8000  0.254628E-09
      127.1000  0.591224E-09
      128.4000  0.942228E-09
      130.5000  0.195968E-08
      132.4000  0.373361E-08
      133.9000  0.614142E-08
      136.6000  0.147027E-07
      139.8000  0.398396E-07
      143.3000  0.113067E-06
      147.2000  0.344203E-06
      151.0000  0.971855E-06
      155.2000  0.289722E-05
      158.8000  0.709541E-05
      162.0000  0.152794E-04
      166.0000  0.383963E-04
      170.3000  0.989327E-04
      173.4000  0.190636E-03
      176.8000  0.382055E-03
      180.2000  0.747288E-03
      181.7000  0.997737E-03
      186.1000  0.227149E-02
      191.0000  0.544840E-02
      193.9000  0.896865E-02
      198.4000  0.189186E-01
      201.8000  0.325626E-01
      205.0000  0.534513E-01
      210.5000  0.121291E+00
      216.2000  0.271838E+00
      219.8000  0.443597E+00
      223.0000  0.676780E+00
      226.8000  0.110049E+01
      230.0000  0.405238E+04
      234.0000  0.121008E+05
      240.0000  0.191433E+05
      246.5000  0.333161E+05
      252.4000  0.541414E+05
      256.8000  0.571132E+05
      260.0000  0.116207E+06
      264.0000  0.207776E+06
      268.5000  0.303852E+06
      273.5000  0.401906E+06
      278.5000  0.483125E+06
      284.0000  0.884748E+06
      290.0000  0.123385E+07
      296.0000  0.152793E+07
      301.0000  0.156246E+07
      308.0000  0.299283E+07
      318.0000  0.843028E+07
      328.0000  0.113855E+08
      338.0000  0.185153E+08
      348.0000  0.269563E+08
      357.0000  0.365708E+08
      366.0000  0.532855E+08
      375.0000  0.641962E+08
      385.0000  0.842773E+08
      395.0000  0.110487E+09
      405.0000  0.136565E+09
      414.0000  0.166194E+09
      422.0000  0.187942E+09
      430.0000  0.214445E+09
      441.0000  0.266120E+09
      451.0000  0.311088E+09
      460.0000  0.348066E+09
      470.0000  0.407172E+09
      480.0000  0.473725E+09
      490.0000  0.527705E+09
      500.0000  0.621078E+09
      506.0000  0.263189E+10
      512.0000  0.864136E+10
      520.0000  0.816003E+10
      530.0000  0.753555E+10
      540.0000  0.678657E+10
      550.0000  0.765454E+10
      560.0000  0.913475E+10
      570.0000  0.948018E+10
      580.0000  0.880434E+10
      590.0000  0.929369E+10
      600.0000  0.837943E+10
      610.0000  0.927733E+10
      620.0000  0.104747E+11
      630.0000  0.103451E+11
      640.0000  0.104815E+11
      650.0000  0.104905E+11
      658.0001  0.101256E+11
      665.0000  0.106760E+11
      675.0000  0.111119E+11
      685.0000  0.985051E+10
      695.0000  0.112265E+11
      705.0000  0.975356E+10
      716.0000  0.117526E+11
      726.0000  0.116641E+11
      735.0000  0.118425E+11
      745.0000  0.116788E+11
      755.0000  0.116828E+11
      765.0000  0.114495E+11
      775.0000  0.117744E+11
      785.0000  0.120516E+11
      795.0000  0.120632E+11
      805.0000  0.119305E+11
      815.0000  0.119991E+11
      825.0000  0.122425E+11
      835.0000  0.104716E+11
      845.0000  0.120782E+11
      855.0000  0.120946E+11
      865.0000  0.123095E+11
      875.0000  0.123250E+11
      885.0000  0.123958E+11
      895.0000  0.124618E+11
      905.0000  0.122822E+11
      915.0000  0.163273E+11
      933.3397  0.569436E+11
      956.0075  0.700985E+11
     1009.3137  0.631629E+11
     1068.9153  0.588450E+11
     1084.8135  0.563100E+11
     1101.1917  0.569403E+11
     1147.0321  0.516984E+11
     1196.8551  0.454069E+11
     1248.6825  0.425378E+11
     1305.2019  0.391459E+11
     1370.1014  0.352246E+11
     1441.7927  0.309387E+11
     1502.9597  0.277723E+11
     1569.5465  0.235334E+11
     1642.3070  0.209071E+11
     1722.1415  0.189927E+11
     1810.1340  0.171454E+11
     1907.6028  0.148154E+11
     1999.9061  0.129718E+11
     2101.5962  0.113548E+11
     2214.1819  0.979792E+10
     2339.5127  0.833116E+10
     2455.3301  0.714866E+10
     2583.2119  0.609109E+10
     2695.5256  0.530069E+10
     2818.0496  0.459697E+10
     2952.2424  0.393519E+10
     3099.8545  0.335157E+10
     3179.3379  0.307372E+10
     3263.0049  0.281981E+10
     3351.1941  0.257346E+10
     3444.2830  0.233736E+10
     3492.7939  0.223698E+10
     3542.6909  0.213310E+10
     3594.0342  0.202838E+10
     3646.8875  0.193191E+10
     3936.3230  0.160243E+10
     4275.6611  0.120119E+10
     4679.0254  0.864523E+09
     5166.4238  0.609231E+09
     5510.8525  0.481165E+09
     5904.4849  0.373256E+09
     6199.7090  0.311676E+09
     6526.0098  0.257175E+09
     6888.5659  0.210023E+09
     7293.7749  0.168987E+09
     7514.7988  0.151658E+09
     7749.6362  0.135029E+09
     7973.9023  0.121148E+09
     8211.5352  0.107243E+09
     8825.2090  0.838907E+08
     9538.0146  0.597737E+08
    10332.8477  0.458066E+08
    11272.1982  0.328100E+08
    12096.9932  0.249623E+08
    13052.0195  0.185844E+08
    13777.1318  0.150584E+08
    14587.5498  0.120509E+08
    16643.5137  0.723712E+07
    19374.0918  0.396109E+07
    20944.9629  0.293149E+07
    22793.0469  0.210003E+07
    25202.0684  0.140874E+07
    28180.4961  0.909187E+06
    30316.4238  0.672479E+06
    32802.6953  0.494083E+06
    37803.1016  0.283476E+06
    44602.2227  0.146773E+06
    50506.7930  0.894238E+05
    58213.2305  0.507309E+05
    65088.8047  0.324827E+05
    73806.0625  0.196445E+05
    81575.1172  0.131606E+05
    91172.1875  0.842893E+04
