       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.138417E-13
       93.5000  0.701469E-13
       96.1000  0.325127E-12
       97.7000  0.801667E-12
       99.6000  0.225267E-11
      102.0000  0.786991E-11
      103.8000  0.193375E-10
      105.6000  0.460467E-10
      107.7000  0.122062E-09
      110.4000  0.403277E-09
      114.0000  0.182101E-08
      117.8000  0.809910E-08
      121.3000  0.294575E-07
      124.8000  0.998170E-07
      127.1000  0.214351E-06
      128.4000  0.326195E-06
      130.5000  0.631783E-06
      132.4000  0.112870E-05
      133.9000  0.176420E-05
      136.6000  0.385340E-05
      139.8000  0.937024E-05
      143.3000  0.236460E-04
      147.2000  0.633881E-04
      151.0000  0.157879E-03
      155.2000  0.411967E-03
      158.8000  0.902781E-03
      162.0000  0.176594E-02
      166.0000  0.394927E-02
      170.3000  0.901788E-02
      173.4000  0.159763E-01
      176.8000  0.292844E-01
      180.2000  0.525371E-01
      181.7000  0.675778E-01
      186.1000  0.138386E+00
      191.0000  0.296688E+00
      193.9000  0.458122E+00
      198.4000  0.878310E+00
      201.8000  0.141041E+01
      205.0000  0.217334E+01
      210.5000  0.444346E+01
      216.2000  0.899383E+01
      219.8000  0.137975E+02
      223.0000  0.199611E+02
      226.8000  0.305459E+02
      230.0000  0.208142E+05
      234.0000  0.885133E+05
      240.0000  0.144060E+06
      246.5000  0.230612E+06
      252.4000  0.349813E+06
      256.8000  0.367532E+06
      260.0000  0.644566E+06
      264.0000  0.956529E+06
      268.5000  0.129753E+07
      273.5000  0.164306E+07
      278.5000  0.196233E+07
      284.0000  0.324529E+07
      290.0000  0.428259E+07
      296.0000  0.525176E+07
      301.0000  0.580849E+07
      308.0000  0.845801E+07
      318.0000  0.173635E+08
      328.0000  0.231685E+08
      338.0000  0.341895E+08
      348.0000  0.472904E+08
      357.0000  0.628874E+08
      366.0000  0.858384E+08
      375.0000  0.103746E+09
      385.0000  0.134657E+09
      395.0000  0.171172E+09
      405.0000  0.208569E+09
      414.0000  0.251958E+09
      422.0000  0.285038E+09
      430.0000  0.326140E+09
      441.0000  0.396778E+09
      451.0000  0.465002E+09
      460.0000  0.522633E+09
      470.0000  0.610221E+09
      480.0000  0.700924E+09
      490.0000  0.786348E+09
      500.0000  0.907935E+09
      506.0000  0.348662E+10
      512.0000  0.113990E+11
      520.0000  0.108777E+11
      530.0000  0.106772E+11
      540.0000  0.949216E+10
      550.0000  0.107003E+11
      560.0000  0.118109E+11
      570.0000  0.120811E+11
      580.0000  0.112347E+11
      590.0000  0.118441E+11
      600.0000  0.113364E+11
      610.0000  0.118304E+11
      620.0000  0.127191E+11
      630.0000  0.126583E+11
      640.0000  0.124488E+11
      650.0000  0.125832E+11
      658.0001  0.125236E+11
      665.0000  0.127802E+11
      675.0000  0.128773E+11
      685.0000  0.121997E+11
      695.0000  0.131576E+11
      705.0000  0.124034E+11
      716.0000  0.134854E+11
      726.0000  0.133867E+11
      735.0000  0.135566E+11
      745.0000  0.135583E+11
      755.0000  0.135630E+11
      765.0000  0.134637E+11
      775.0000  0.135827E+11
      785.0000  0.139089E+11
      795.0000  0.138288E+11
      805.0000  0.137670E+11
      815.0000  0.138169E+11
      825.0000  0.140176E+11
      835.0000  0.128776E+11
      845.0000  0.139106E+11
      855.0000  0.139066E+11
      865.0000  0.140773E+11
      875.0000  0.140999E+11
      885.0000  0.141577E+11
      895.0000  0.142100E+11
      905.0000  0.140435E+11
      915.0000  0.139500E+11
      933.3397  0.579647E+11
      956.0075  0.116194E+12
     1009.3137  0.120034E+12
     1068.9153  0.107790E+12
     1084.8135  0.980379E+11
     1101.1917  0.102205E+12
     1147.0321  0.893098E+11
     1196.8551  0.761880E+11
     1248.6825  0.699780E+11
     1305.2019  0.623539E+11
     1370.1014  0.544593E+11
     1441.7927  0.465452E+11
     1502.9597  0.404417E+11
     1569.5465  0.336555E+11
     1642.3070  0.289830E+11
     1722.1415  0.258766E+11
     1810.1340  0.227603E+11
     1907.6028  0.190297E+11
     1999.9061  0.163718E+11
     2101.5962  0.140817E+11
     2214.1819  0.119579E+11
     2339.5127  0.997310E+10
     2455.3301  0.844480E+10
     2583.2119  0.709492E+10
     2695.5256  0.610610E+10
     2818.0496  0.525245E+10
     2952.2424  0.444706E+10
     3099.8545  0.376019E+10
     3179.3379  0.342967E+10
     3263.0049  0.313925E+10
     3351.1941  0.285241E+10
     3444.2830  0.256476E+10
     3492.7939  0.246365E+10
     3542.6909  0.234720E+10
     3594.0342  0.222650E+10
     3646.8875  0.212123E+10
     3936.3230  0.182559E+10
     4275.6611  0.136013E+10
     4679.0254  0.967938E+09
     5166.4238  0.672302E+09
     5510.8525  0.526940E+09
     5904.4849  0.405352E+09
     6199.7090  0.337036E+09
     6526.0098  0.275858E+09
     6888.5659  0.225390E+09
     7293.7749  0.180189E+09
     7514.7988  0.161631E+09
     7749.6362  0.143643E+09
     7973.9023  0.128608E+09
     8211.5352  0.114268E+09
     8825.2090  0.879970E+08
     9538.0146  0.605823E+08
    10332.8477  0.482962E+08
    11272.1982  0.344979E+08
    12096.9932  0.261768E+08
    13052.0195  0.194395E+08
    13777.1318  0.157256E+08
    14587.5498  0.125652E+08
    16643.5137  0.752375E+07
    19374.0918  0.407265E+07
    20944.9629  0.303683E+07
    22793.0469  0.217286E+07
    25202.0684  0.145807E+07
    28180.4961  0.938589E+06
    30316.4238  0.690831E+06
    32802.6953  0.507401E+06
    37803.1016  0.291824E+06
    44602.2227  0.151105E+06
    50506.7930  0.920355E+05
    58213.2305  0.522039E+05
    65088.8047  0.334243E+05
    73806.0625  0.202156E+05
    81575.1172  0.135452E+05
    91172.1875  0.867698E+04
