       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.369599E-15
       93.5000  0.205933E-14
       96.1000  0.104601E-13
       97.7000  0.272453E-13
       99.6000  0.815957E-13
      102.0000  0.308344E-12
      103.8000  0.802416E-12
      105.6000  0.202119E-11
      107.7000  0.571204E-11
      110.4000  0.204454E-10
      114.0000  0.102302E-09
      117.8000  0.504575E-09
      121.3000  0.201376E-08
      124.8000  0.742792E-08
      127.1000  0.168515E-07
      128.4000  0.264338E-07
      130.5000  0.537082E-07
      132.4000  0.100075E-06
      133.9000  0.161591E-06
      136.6000  0.373569E-06
      139.8000  0.968849E-06
      143.3000  0.261539E-05
      147.2000  0.752823E-05
      151.0000  0.200154E-04
      155.2000  0.559190E-04
      158.8000  0.129492E-03
      162.0000  0.265379E-03
      166.0000  0.627000E-03
      170.3000  0.151357E-02
      173.4000  0.278467E-02
      176.8000  0.530899E-02
      180.2000  0.988754E-02
      181.7000  0.129194E-01
      186.1000  0.276609E-01
      191.0000  0.621030E-01
      193.9000  0.983960E-01
      198.4000  0.195904E+00
      201.8000  0.323211E+00
      205.0000  0.510256E+00
      210.5000  0.108487E+01
      216.2000  0.228066E+01
      219.8000  0.357789E+01
      223.0000  0.527630E+01
      226.8000  0.825700E+01
      230.0000  0.454135E+04
      234.0000  0.162138E+05
      240.0000  0.266393E+05
      246.5000  0.446988E+05
      252.4000  0.700880E+05
      256.8000  0.790636E+05
      260.0000  0.129459E+06
      264.0000  0.175922E+06
      268.5000  0.242973E+06
      273.5000  0.326013E+06
      278.5000  0.417675E+06
      284.0000  0.671899E+06
      290.0000  0.922385E+06
      296.0000  0.120557E+07
      301.0000  0.140819E+07
      308.0000  0.196145E+07
      318.0000  0.391058E+07
      328.0000  0.562483E+07
      338.0000  0.861266E+07
      348.0000  0.124500E+08
      357.0000  0.176555E+08
      366.0000  0.247970E+08
      375.0000  0.312047E+08
      385.0000  0.421730E+08
      395.0000  0.554429E+08
      405.0000  0.698935E+08
      414.0000  0.869357E+08
      422.0000  0.100944E+09
      430.0000  0.118608E+09
      441.0000  0.148007E+09
      451.0000  0.178324E+09
      460.0000  0.205350E+09
      470.0000  0.245258E+09
      480.0000  0.287388E+09
      490.0000  0.331055E+09
      500.0000  0.388424E+09
      506.0000  0.159382E+10
      512.0000  0.573882E+10
      520.0000  0.554535E+10
      530.0000  0.556740E+10
      540.0000  0.496997E+10
      550.0000  0.572182E+10
      560.0000  0.625894E+10
      570.0000  0.647944E+10
      580.0000  0.603553E+10
      590.0000  0.647422E+10
      600.0000  0.630992E+10
      610.0000  0.660994E+10
      620.0000  0.708359E+10
      630.0000  0.712741E+10
      640.0000  0.700768E+10
      650.0000  0.719345E+10
      658.0001  0.724818E+10
      665.0000  0.739583E+10
      675.0000  0.742050E+10
      685.0000  0.715597E+10
      695.0000  0.777506E+10
      705.0000  0.741849E+10
      716.0000  0.804525E+10
      726.0000  0.802098E+10
      735.0000  0.815281E+10
      745.0000  0.827819E+10
      755.0000  0.832604E+10
      765.0000  0.835247E+10
      775.0000  0.846636E+10
      785.0000  0.871971E+10
      795.0000  0.870499E+10
      805.0000  0.872493E+10
      815.0000  0.877246E+10
      825.0000  0.895906E+10
      835.0000  0.829566E+10
      845.0000  0.896893E+10
      855.0000  0.900669E+10
      865.0000  0.915663E+10
      875.0000  0.923441E+10
      885.0000  0.933186E+10
      895.0000  0.941138E+10
      905.0000  0.934162E+10
      915.0000  0.946860E+10
      933.3397  0.465716E+11
      956.0075  0.103660E+12
     1009.3137  0.109717E+12
     1068.9153  0.985437E+11
     1084.8135  0.898397E+11
     1101.1917  0.940068E+11
     1147.0321  0.815494E+11
     1196.8551  0.697048E+11
     1248.6825  0.642900E+11
     1305.2019  0.571436E+11
     1370.1014  0.498720E+11
     1441.7927  0.426358E+11
     1502.9597  0.367978E+11
     1569.5465  0.306419E+11
     1642.3070  0.265351E+11
     1722.1415  0.235708E+11
     1810.1340  0.207146E+11
     1907.6028  0.171771E+11
     1999.9061  0.148004E+11
     2101.5962  0.127487E+11
     2214.1819  0.108761E+11
     2339.5127  0.905940E+10
     2455.3301  0.768188E+10
     2583.2119  0.645830E+10
     2695.5256  0.555974E+10
     2818.0496  0.479079E+10
     2952.2424  0.405877E+10
     3099.8545  0.343651E+10
     3179.3379  0.313639E+10
     3263.0049  0.287366E+10
     3351.1941  0.261255E+10
     3444.2830  0.234834E+10
     3492.7939  0.225853E+10
     3542.6909  0.215306E+10
     3594.0342  0.204268E+10
     3646.8875  0.194781E+10
     3936.3230  0.170189E+10
     4275.6611  0.126973E+10
     4679.0254  0.906897E+09
     5166.4238  0.629442E+09
     5510.8525  0.493716E+09
     5904.4849  0.379984E+09
     6199.7090  0.316122E+09
     6526.0098  0.258779E+09
     6888.5659  0.211685E+09
     7293.7749  0.169205E+09
     7514.7988  0.151889E+09
     7749.6362  0.135018E+09
     7973.9023  0.120906E+09
     8211.5352  0.107560E+09
     8825.2090  0.829158E+08
     9538.0146  0.568090E+08
    10332.8477  0.456013E+08
    11272.1982  0.325934E+08
    12096.9932  0.247401E+08
    13052.0195  0.183774E+08
    13777.1318  0.148691E+08
    14587.5498  0.118831E+08
    16643.5137  0.712153E+07
    19374.0918  0.385165E+07
    20944.9629  0.287651E+07
    22793.0469  0.205821E+07
    25202.0684  0.138076E+07
    28180.4961  0.889353E+06
    30316.4238  0.653328E+06
    32802.6953  0.480160E+06
    37803.1016  0.276458E+06
    44602.2227  0.143169E+06
    50506.7930  0.871973E+05
    58213.2305  0.494553E+05
    65088.8047  0.316665E+05
    73806.0625  0.191513E+05
    81575.1172  0.128323E+05
    91172.1875  0.822051E+04
