       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.566408E-08
       93.5000  0.191316E-07
       96.1000  0.610954E-07
       97.7000  0.121774E-06
       99.6000  0.269984E-06
      102.0000  0.709900E-06
      103.8000  0.143158E-05
      105.6000  0.282784E-05
      107.7000  0.610146E-05
      110.4000  0.157555E-04
      114.0000  0.526947E-04
      117.8000  0.175217E-03
      121.3000  0.498486E-03
      124.8000  0.134254E-02
      127.1000  0.250347E-02
      128.4000  0.352770E-02
      130.5000  0.605525E-02
      132.4000  0.973452E-02
      133.9000  0.140344E-01
      136.6000  0.266100E-01
      139.8000  0.551640E-01
      143.3000  0.118050E+00
      147.2000  0.263981E+00
      151.0000  0.558908E+00
      155.2000  0.122617E+01
      158.8000  0.233023E+01
      162.0000  0.403229E+01
      166.0000  0.778343E+01
      170.3000  0.152500E+02
      173.4000  0.242796E+02
      176.8000  0.397734E+02
      180.2000  0.639357E+02
      181.7000  0.782493E+02
      186.1000  0.140149E+03
      191.0000  0.259718E+03
      193.9000  0.368983E+03
      198.4000  0.623642E+03
      201.8000  0.912851E+03
      205.0000  0.129312E+04
      210.5000  0.229582E+04
      216.2000  0.403759E+04
      219.8000  0.568729E+04
      223.0000  0.763703E+04
      226.8000  0.107091E+05
      230.0000  0.790706E+07
      234.0000  0.886165E+08
      240.0000  0.297571E+09
      246.5000  0.664400E+09
      252.4000  0.170702E+10
      256.8000  0.100983E+10
      260.0000  0.312279E+10
      264.0000  0.120809E+11
      268.5000  0.161254E+11
      273.5000  0.166139E+11
      278.5000  0.118888E+11
      284.0000  0.216329E+11
      290.0000  0.248938E+11
      296.0000  0.179753E+11
      301.0000  0.302699E+10
      308.0000  0.116048E+11
      318.0000  0.279631E+11
      328.0000  0.290164E+11
      338.0000  0.306020E+11
      348.0000  0.305070E+11
      357.0000  0.374960E+11
      366.0000  0.496266E+11
      375.0000  0.485269E+11
      385.0000  0.419366E+11
      395.0000  0.517511E+11
      405.0000  0.571234E+11
      414.0000  0.576165E+11
      422.0000  0.550973E+11
      430.0000  0.522064E+11
      441.0000  0.575631E+11
      451.0000  0.586559E+11
      460.0000  0.548680E+11
      470.0000  0.543368E+11
      480.0000  0.574301E+11
      490.0000  0.524818E+11
      500.0000  0.577467E+11
      506.0000  0.690541E+11
      512.0000  0.108406E+12
      520.0000  0.102539E+12
      530.0000  0.964076E+11
      540.0000  0.855886E+11
      550.0000  0.832232E+11
      560.0000  0.100121E+12
      570.0000  0.101849E+12
      580.0000  0.976095E+11
      590.0000  0.985938E+11
      600.0000  0.908810E+11
      610.0000  0.888571E+11
      620.0000  0.994846E+11
      630.0000  0.961522E+11
      640.0000  0.983491E+11
      650.0000  0.951412E+11
      658.0001  0.906055E+11
      665.0000  0.945862E+11
      675.0000  0.961867E+11
      685.0000  0.890713E+11
      695.0000  0.927504E+11
      705.0000  0.840817E+11
      716.0000  0.920045E+11
      726.0000  0.914244E+11
      735.0000  0.909146E+11
      745.0000  0.881034E+11
      755.0000  0.864723E+11
      765.0000  0.821278E+11
      775.0000  0.837855E+11
      785.0000  0.810469E+11
      795.0000  0.814766E+11
      805.0000  0.809300E+11
      815.0000  0.807484E+11
      825.0000  0.799651E+11
      835.0000  0.719123E+11
      845.0000  0.774803E+11
      855.0000  0.758743E+11
      865.0000  0.759175E+11
      875.0000  0.750041E+11
      885.0000  0.737564E+11
      895.0000  0.726771E+11
      905.0000  0.713788E+11
      915.0000  0.654989E+11
      933.3397  0.134794E+12
      956.0075  0.174289E+12
     1009.3137  0.161298E+12
     1068.9153  0.144802E+12
     1084.8135  0.134662E+12
     1101.1917  0.135137E+12
     1147.0321  0.121274E+12
     1196.8551  0.104358E+12
     1248.6825  0.936093E+11
     1305.2019  0.840071E+11
     1370.1014  0.723084E+11
     1441.7927  0.623544E+11
     1502.9597  0.558340E+11
     1569.5465  0.473099E+11
     1642.3070  0.400359E+11
     1722.1415  0.361401E+11
     1810.1340  0.316259E+11
     1907.6028  0.269350E+11
     1999.9061  0.231602E+11
     2101.5962  0.200423E+11
     2214.1819  0.168646E+11
     2339.5127  0.142272E+11
     2455.3301  0.120410E+11
     2583.2119  0.101450E+11
     2695.5256  0.875417E+10
     2818.0496  0.750954E+10
     2952.2424  0.637995E+10
     3099.8545  0.537836E+10
     3179.3379  0.491413E+10
     3263.0049  0.447967E+10
     3351.1941  0.407526E+10
     3444.2830  0.369532E+10
     3492.7939  0.352193E+10
     3542.6909  0.334801E+10
     3594.0342  0.317889E+10
     3646.8875  0.300998E+10
     3936.3230  0.241568E+10
     4275.6611  0.179413E+10
     4679.0254  0.126525E+10
     5166.4238  0.888154E+09
     5510.8525  0.697061E+09
     5904.4849  0.538072E+09
     6199.7090  0.448038E+09
     6526.0098  0.367310E+09
     6888.5659  0.298677E+09
     7293.7749  0.240916E+09
     7514.7988  0.215351E+09
     7749.6362  0.191421E+09
     7973.9023  0.171551E+09
     8211.5352  0.147840E+09
     8825.2090  0.116916E+09
     9538.0146  0.837011E+08
    10332.8477  0.636908E+08
    11272.1982  0.454798E+08
    12096.9932  0.345360E+08
    13052.0195  0.256668E+08
    13777.1318  0.207707E+08
    14587.5498  0.166039E+08
    16643.5137  0.991927E+07
    19374.0918  0.541964E+07
    20944.9629  0.400641E+07
    22793.0469  0.286895E+07
    25202.0684  0.192564E+07
    28180.4961  0.123780E+07
    30316.4238  0.917524E+06
    32802.6953  0.672256E+06
    37803.1016  0.384800E+06
    44602.2227  0.198905E+06
    50506.7930  0.121013E+06
    58213.2305  0.685347E+05
    65088.8047  0.438178E+05
    73806.0625  0.264577E+05
    81575.1172  0.177018E+05
    91172.1875  0.113194E+05
