       46.9675  0.100000E-23
       47.7378  0.100000E-23
       48.5338  0.100000E-23
       49.4030  0.100000E-23
       50.3039  0.100000E-23
       51.2913  0.100000E-23
       52.3182  0.100000E-23
       53.8520  0.100000E-23
       55.4784  0.100000E-23
       56.3905  0.100000E-23
       57.3330  0.100000E-23
       58.5527  0.100000E-23
       59.8254  0.100000E-23
       60.9742  0.100000E-23
       62.1681  0.100000E-23
       64.4176  0.100000E-23
       66.8360  0.100000E-23
       70.1483  0.100000E-23
       73.8061  0.100000E-23
       76.0864  0.100000E-23
       78.5121  0.100000E-23
       80.2421  0.100000E-23
       82.0501  0.100000E-23
       83.3070  0.100000E-23
       84.6030  0.100000E-23
       85.8210  0.100000E-23
       87.0746  0.100000E-23
       88.4031  0.100000E-23
       90.9000  0.368063E-20
       93.5000  0.276657E-19
       96.1000  0.186933E-18
       97.7000  0.576623E-18
       99.6000  0.209929E-17
      102.0000  0.100494E-16
      103.8000  0.311701E-16
      105.6000  0.930123E-16
      107.7000  0.318795E-15
      110.4000  0.145216E-14
      114.0000  0.991222E-14
      117.8000  0.670125E-13
      121.3000  0.353695E-12
      124.8000  0.170894E-11
      127.1000  0.460535E-11
      128.4000  0.794818E-11
      130.5000  0.187882E-10
      132.4000  0.400311E-10
      133.9000  0.717185E-10
      136.6000  0.198947E-09
      139.8000  0.635606E-09
      143.3000  0.214060E-08
      147.2000  0.776451E-08
      151.0000  0.256264E-07
      155.2000  0.898211E-07
      158.8000  0.250128E-06
      162.0000  0.599289E-06
      166.0000  0.170565E-05
      170.3000  0.497482E-05
      173.4000  0.104191E-04
      176.8000  0.227557E-04
      180.2000  0.482607E-04
      181.7000  0.666421E-04
      186.1000  0.166788E-03
      191.0000  0.440932E-03
      193.9000  0.765912E-03
      198.4000  0.174695E-02
      201.8000  0.317790E-02
      205.0000  0.547987E-02
      210.5000  0.134503E-01
      216.2000  0.324943E-01
      219.8000  0.553804E-01
      223.0000  0.876656E-01
      226.8000  0.148771E+00
      230.0000  0.233858E+02
      234.0000  0.584277E+02
      240.0000  0.109311E+03
      246.5000  0.210802E+03
      252.4000  0.374751E+03
      256.8000  0.505059E+03
      260.0000  0.755857E+03
      264.0000  0.103415E+04
      268.5000  0.152825E+04
      273.5000  0.228021E+04
      278.5000  0.331888E+04
      284.0000  0.517901E+04
      290.0000  0.782757E+04
      296.0000  0.116774E+05
      301.0000  0.157165E+05
      308.0000  0.227041E+05
      318.0000  0.455434E+05
      328.0000  0.769156E+05
      338.0000  0.131228E+06
      348.0000  0.212045E+06
      357.0000  0.350573E+06
      366.0000  0.531842E+06
      375.0000  0.737440E+06
      385.0000  0.109500E+07
      395.0000  0.157540E+07
      405.0000  0.218112E+07
      414.0000  0.293039E+07
      422.0000  0.364516E+07
      430.0000  0.459961E+07
      441.0000  0.620765E+07
      451.0000  0.806614E+07
      460.0000  0.993137E+07
      470.0000  0.126528E+08
      480.0000  0.157524E+08
      490.0000  0.195002E+08
      500.0000  0.239917E+08
      506.0000  0.112657E+09
      512.0000  0.452963E+09
      520.0000  0.470077E+09
      530.0000  0.522889E+09
      540.0000  0.492450E+09
      550.0000  0.609481E+09
      560.0000  0.662438E+09
      570.0000  0.723696E+09
      580.0000  0.689067E+09
      590.0000  0.794153E+09
      600.0000  0.826201E+09
      610.0000  0.889857E+09
      620.0000  0.948186E+09
      630.0000  0.997211E+09
      640.0000  0.100060E+10
      650.0000  0.107705E+10
      658.0001  0.112785E+10
      665.0000  0.116437E+10
      675.0000  0.117188E+10
      685.0000  0.119749E+10
      695.0000  0.133346E+10
      705.0000  0.132910E+10
      716.0000  0.143511E+10
      726.0000  0.146596E+10
      735.0000  0.151173E+10
      745.0000  0.159876E+10
      755.0000  0.165067E+10
      765.0000  0.170532E+10
      775.0000  0.176760E+10
      785.0000  0.184763E+10
      795.0000  0.187839E+10
      805.0000  0.193125E+10
      815.0000  0.196327E+10
      825.0000  0.204952E+10
      835.0000  0.195350E+10
      845.0000  0.211484E+10
      855.0000  0.215682E+10
      865.0000  0.222894E+10
      875.0000  0.230130E+10
      885.0000  0.237262E+10
      895.0000  0.242807E+10
      905.0000  0.244628E+10
      915.0000  0.265994E+10
      933.3397  0.200974E+11
      956.0075  0.656399E+11
     1009.3137  0.773129E+11
     1068.9153  0.700359E+11
     1084.8135  0.642987E+11
     1101.1917  0.678260E+11
     1147.0321  0.579553E+11
     1196.8551  0.494828E+11
     1248.6825  0.465702E+11
     1305.2019  0.407895E+11
     1370.1014  0.356578E+11
     1441.7927  0.306714E+11
     1502.9597  0.259577E+11
     1569.5465  0.217925E+11
     1642.3070  0.192878E+11
     1722.1415  0.168473E+11
     1810.1340  0.147628E+11
     1907.6028  0.119758E+11
     1999.9061  0.104252E+11
     2101.5962  0.906228E+10
     2214.1819  0.786833E+10
     2339.5127  0.655498E+10
     2455.3301  0.560361E+10
     2583.2119  0.473258E+10
     2695.5256  0.408821E+10
     2818.0496  0.354809E+10
     2952.2424  0.301866E+10
     3099.8545  0.257066E+10
     3179.3379  0.235220E+10
     3263.0049  0.216302E+10
     3351.1941  0.197173E+10
     3444.2830  0.177293E+10
     3492.7939  0.171156E+10
     3542.6909  0.163474E+10
     3594.0342  0.155270E+10
     3646.8875  0.148443E+10
     3936.3230  0.136153E+10
     4275.6611  0.102324E+10
     4679.0254  0.738126E+09
     5166.4238  0.512944E+09
     5510.8525  0.403546E+09
     5904.4849  0.311382E+09
     6199.7090  0.259699E+09
     6526.0098  0.212725E+09
     6888.5659  0.174738E+09
     7293.7749  0.139784E+09
     7514.7988  0.125758E+09
     7749.6362  0.111924E+09
     7973.9023  0.100300E+09
     8211.5352  0.893688E+08
     8825.2090  0.693410E+08
     9538.0146  0.469928E+08
    10332.8477  0.384311E+08
    11272.1982  0.275389E+08
    12096.9932  0.209364E+08
    13052.0195  0.155761E+08
    13777.1318  0.126154E+08
    14587.5498  0.100924E+08
    16643.5137  0.607060E+07
    19374.0918  0.327930E+07
    20944.9629  0.246049E+07
    22793.0469  0.176187E+07
    25202.0684  0.118199E+07
    28180.4961  0.762869E+06
    30316.4238  0.557143E+06
    32802.6953  0.410271E+06
    37803.1016  0.236995E+06
    44602.2227  0.122886E+06
    50506.7930  0.748306E+05
    58213.2305  0.424252E+05
    65088.8047  0.271612E+05
    73806.0625  0.164226E+05
    81575.1172  0.110017E+05
    91172.1875  0.704660E+04
